1.95932388,42,1.9729327,41.23541,3.24863815,36,1,1
1.9230783,42,1.8414309,41.2031136,3.24609375,36,1,1
2.34375,42,1.89883983,41.21367,3.24692535,36,1,1
2.24446058,42,1.87450886,41.2047577,3.24622345,36,1,1
1.90577507,40,1.88838637,41.58341,3.27605438,36,1,1
3.39213014,39,1.92224145,41.57101,3.27507782,36,1,1
3.125,39,1.97536671,41.5570221,3.27397537,36,1,1
2.30768919,39,1.87183249,41.5083542,3.2701416,36,1,1
1.91725492,38,2.48124027,41.44391,3.26506424,36,1,1
2.30769515,38,1.86836684,41.41597,3.26286316,36,1,1
3.07109356,36,1.86939943,41.4025078,3.26180267,36,1,1
1.92908645,37,1.86690855,41.3543777,3.25801086,36,1,1
3.125,37,1.95421135,41.31632,3.25501251,36,1,1
2.71052718,37,1.859436,41.33046,3.2561264,36,1,1
2.238804,37,1.86405921,41.306488,3.25423813,36,1,1
2.33774185,36,1.8851701,41.3042145,3.25405884,36,1,1
1.53846145,36,1.89139771,41.30838,3.254387,36,1,1
2.29603648,38,2.121341,41.14622,3.24161148,35,1,1
1.53846741,37,1.95080054,41.28751,3.25274277,35,1,1
2.734375,36,2.29828,41.29637,3.25344086,35,1,1
1.95932388,36,1.989543,41.28746,3.252739,36,1,1
3.076923,36,2.238818,41.2909,3.2530098,36,1,1
2.34375,37,1.91465449,41.28717,3.252716,35,1,1
7.575756,38,2.858106,41.2931747,3.253189,35,1,1
2.30823755,36,1.97259843,41.3403358,3.2569046,35,1,1
6.53846264,38,3.66619945,41.20762,3.24644852,35,1,1
2.30768919,36,1.928109,41.2615547,3.250698,35,1,1
1.9230783,36,2.070514,41.21827,3.24728775,35,1,1
1.5625,37,1.90409815,41.19144,3.24517441,35,1,1
2.72836685,36,1.97332942,41.2367172,3.24874115,35,1,1
2.272725,36,1.90402555,41.2117767,3.24677658,35,1,1
2.734375,37,1.8658694,41.3031044,3.253971,35,1,1
1.18427277,36,1.81045985,41.2573433,3.25036621,35,1,1
2.29603648,36,1.86554158,41.4497681,3.26552582,35,1,1
2.31971145,36,1.84238112,41.4139366,3.262703,35,1,1
2.34375,36,2.033307,41.4317551,3.26410675,35,1,1
2.692312,37,2.00762749,41.4003334,3.261631,35,1,1
2.34375,37,1.97182453,41.32189,3.2554512,35,1,1
2.31971145,36,1.90800011,41.2857666,3.25260544,34,1,1
2.72836685,36,1.96313822,41.3100243,3.2545166,34,1,1
1.953125,37,1.92079473,41.28025,3.25217056,34,1,1
1.953125,36,1.881747,41.28872,3.25283813,34,1,1
2.26707458,36,1.90311,41.2625237,3.25077438,34,1,1
2.29620934,36,2.08795953,41.336174,3.25657654,34,1,1
2.26707458,35,1.85176587,41.29918,3.253662,34,1,1
1.953125,36,1.89876664,41.32538,3.25572586,34,1,1
3.52802277,35,1.98567355,41.28785,3.25276947,34,1,1
2.33191252,37,1.93655634,41.2370567,3.24876785,34,1,1
2.26707458,36,1.85780907,41.2233047,3.24768448,34,1,1
2.34375,38,1.900788,41.2543869,3.25013351,34,1,1
2.75297165,38,1.84948123,41.2475166,3.24959183,34,1,1
2.32591033,37,1.93976068,41.2494545,3.24974442,34,1,1
2.34375,38,1.84368515,41.22253,3.24762344,34,1,1
2.716726,37,1.9816792,41.24916,3.24972153,34,1,1
2.31369734,39,1.89273548,41.2415581,3.24912262,34,1,1
2.72836685,40,1.9996326,41.23294,3.2484436,34,1,1
2.65151262,39,1.89995933,41.23817,3.24885559,34,1,1
2.29603648,38,1.87425232,41.21948,3.247383,34,1,1
1.94128752,39,1.985957,41.2303238,3.24823761,34,1,1
0.7692337,39,1.85224438,41.236763,3.248745,34,1,1
1.94128752,40,2.101242,41.2795677,3.25211716,34,1,1
2.38155127,40,1.99764812,41.3428078,3.25709915,34,1,1
3.13138962,40,1.870802,41.35288,3.25789261,34,1,1
1.96572542,39,1.87797129,41.5384254,3.27251053,34,1,1
2.65151262,39,1.88857353,41.5145531,3.27063,34,1,1
2.30768919,39,1.91774786,41.51097,3.2703476,35,1,1
2.349949,40,1.93534088,41.50705,3.2700386,35,1,1
1.51515007,39,1.88431573,41.4593048,3.26627731,35,1,1
2.30769515,41,1.8721267,41.4412,3.26485062,35,1,1
1.88828707,39,1.960876,41.3937454,3.26111221,35,1,1
1.96552277,41,1.88305032,41.3964081,3.261322,35,1,1
2.34375,40,1.87951112,41.3972778,3.26139069,35,1,1
0.384616852,40,1.96406686,41.38837,3.26068878,35,1,1
2.692306,40,1.93162489,41.37147,3.25935745,35,1,1
2.65151262,40,1.85470021,41.3764076,3.25974655,35,1,1
3.076923,41,1.95064461,41.3629,3.25868225,35,1,1
2.692306,40,1.909837,41.3630943,3.25869751,35,1,1
1.5625,41,1.93852568,41.23778,3.248825,35,1,1
0.390625,40,1.82011032,41.2533722,3.25005341,35,1,1
1.53263211,41,1.88276792,41.2317772,3.248352,35,1,1
3.46153378,41,1.96419632,41.2370071,3.248764,35,1,1
2.66900063,40,1.85997677,41.25163,3.249916,35,1,1
2.692306,40,1.9589051,41.25928,3.2505188,35,1,1
2.31369734,40,1.949297,41.1290779,3.240261,35,1,1
2.74697542,40,1.95360851,41.15881,3.2426033,35,1,1
2.34375,40,1.890817,41.16191,3.24284744,35,1,1
1.90012455,41,1.91357541,41.15789,3.24253082,35,1,1
2.34375,41,1.94094086,41.146122,3.24160385,35,1,1
2.734375,41,1.84793317,41.1659279,3.243164,35,1,1
2.34375,40,1.9029808,41.1990471,3.24577332,35,1,1
2.73456573,41,1.97408664,41.1715431,3.24360657,35,1,1
1.96571946,40,2.03786659,41.2395248,3.2489624,36,1,1
1.92307234,40,1.84860444,41.1995773,3.24581528,36,1,1
2.734375,40,1.94426036,41.3483238,3.257534,36,1,1
3.515625,40,1.86728132,41.32978,3.256073,36,1,1
2.692306,41,2.04290843,41.3319626,3.25624466,36,1,1
2.68648267,41,1.95277369,41.33022,3.25610733,36,1,1
1.53846741,41,1.96983171,41.28872,3.25283813,36,1,1
6.92307949,43,2.87681651,41.4467659,3.26528931,36,1,1
3.0949533,42,1.892765,41.38401,3.26034546,36,1,1
2.30186582,41,1.96697879,41.34092,3.25695038,36,1,1
0.78125,41,1.7617805,41.3602867,3.25847626,36,1,1
2.30768919,41,1.94233012,41.3256645,3.25574875,36,1,1
1.9230783,41,1.99891841,41.3373337,3.256668,36,1,1
2.734375,41,1.93763733,41.3229065,3.25553131,36,1,1
2.30768919,41,1.88409984,41.3265381,3.25581741,36,1,1
2.734375,42,1.8465085,41.2401581,3.249012,36,1,1
1.55066252,42,2.47073221,41.21759,3.24723434,36,1,1
2.30204463,41,1.88360047,41.2065,3.24636078,36,1,1
2.31971145,41,1.88568616,41.245285,3.24941635,36,1,1
2.69831419,41,1.94041955,41.2203,3.247448,36,1,1
1.5625,41,2.03095722,41.2724,3.25155258,36,1,1
1.15385056,42,1.91250241,41.2563248,3.250286,36,1,1
2.75957584,41,2.00487065,41.3476,3.25747681,36,1,1
2.34375,41,2.1166873,41.3279877,3.25593185,36,1,1
1.9230783,42,2.06415987,41.3448372,3.25725937,36,1,1
2.740574,41,2.29842877,41.32015,3.25531387,36,1,1
2.30769515,41,1.950608,41.3213577,3.25540924,36,1,1
3.125,42,2.2236166,41.2643661,3.25091934,36,1,1
2.29020715,40,1.9760108,41.2336655,3.24850082,36,1,1
2.272725,43,2.22968531,41.2258263,3.24788284,36,1,1
2.734375,42,1.9091171,41.2631035,3.25082016,36,1,1
8.846151,43,3.94549513,41.3233376,3.25556564,36,1,1
2.33774185,41,1.90835679,41.4066238,3.262127,36,1,1
3.51037383,41,2.17068124,41.36997,3.2592392,36,1,1
2.30186582,42,1.89786553,41.40464,3.26197052,36,1,1
1.55649185,42,1.89275551,41.34184,3.25702286,36,1,1
2.72855759,41,1.87897527,41.2879944,3.252781,36,1,1
2.74076462,42,1.95603251,41.2925453,3.2531395,36,1,1
2.33774185,42,1.90386593,41.2051926,3.24625778,36,1,1
1.53263807,41,2.04098678,41.2095032,3.24659729,36,1,1
1.5625,46,2.00760818,41.19861,3.245739,36,1,1
2.734375,41,1.9455018,41.1193,3.23949051,36,1,1
2.734375,42,1.87914872,41.1258354,3.24000549,36,1,1
2.32591033,42,1.91621292,41.1134872,3.23903275,36,1,1
3.8942337,43,1.98679292,41.1129074,3.238987,36,1,1
2.307874,42,1.95529234,41.11988,3.23953629,36,1,1
2.30768919,41,1.87198508,41.0979958,3.237812,36,1,1
2.34375,42,1.98476613,41.1081123,3.23860931,36,1,1
2.7223587,42,1.96223962,41.11063,3.23880768,36,1,1
2.734375,42,1.9511447,41.10472,3.23834229,36,1,1
3.125,41,1.967389,41.1033173,3.23823166,36,1,1
2.35614777,41,1.91192114,41.14714,3.241684,36,1,1
1.953125,42,1.90193737,41.18079,3.24433517,36,1,1
2.67499685,42,1.968724,41.2306175,3.2482605,36,1,1
2.33793259,42,1.888756,41.31821,3.25516129,36,1,1
3.082931,42,1.89315891,41.3596077,3.25842285,36,1,1
2.349949,41,1.88630748,41.3496323,3.257637,36,1,1
2.66404748,43,1.93609822,41.35665,3.25819016,36,1,1
2.692306,42,1.92304552,41.35496,3.25805664,36,1,1
2.68648267,41,1.97228622,41.35288,3.25789261,36,1,1
1.55649185,43,1.98659456,41.3382072,3.25673676,36,1,1
2.734375,41,1.90827024,41.38774,3.26063919,36,1,1
2.28456259,41,1.86264265,41.4027977,3.26182556,37,1,1
2.692306,41,1.9424088,41.3925858,3.26102066,37,1,1
3.076923,42,1.84482765,41.39384,3.26111984,37,1,1
2.34375,43,1.98275244,41.34542,3.25730515,36,1,1
1.5625,40,2.00105643,41.3268242,3.2558403,36,1,1
2.75297165,41,2.10606623,41.2967567,3.25347137,36,1,1
2.33774185,41,1.97259438,41.2855721,3.25259018,36,1,1
3.44423056,41,1.868837,41.2732773,3.25162125,36,1,1
0.78125,41,1.88066983,41.289444,3.25289536,36,1,1
2.74677277,40,1.86865973,41.274826,3.25174332,36,1,1
2.65151262,39,1.84304619,41.2760353,3.25183868,36,1,1
2.32572556,39,2.023603,41.287365,3.25273132,36,1,1
1.171875,39,1.86113489,41.2806358,3.252201,36,1,1
2.740574,39,1.98213935,41.1878624,3.24489212,36,1,1
2.72836685,37,1.86174929,41.1761932,3.24397278,36,1,1
3.076923,38,1.93758869,41.2033577,3.24611282,36,1,1
1.953125,37,1.88879323,41.19527,3.24547577,36,1,1
3.03030014,37,1.89559829,41.1729965,3.243721,36,1,1
1.95932388,37,2.03420877,41.1864052,3.24477768,36,1,1
2.272725,36,1.85707748,41.15508,3.24230957,36,1,1
2.36895084,37,1.966214,41.1772575,3.2440567,36,1,1
1.953125,36,1.89575827,41.1723175,3.2436676,36,1,1
2.33774185,37,1.87606275,41.1785164,3.244156,36,1,1
2.72836685,36,2.00353169,41.1796265,3.24424362,36,1,1
2.33774185,36,1.91673338,41.17348,3.24375916,36,1,1
1.15385056,36,1.86509764,41.1819038,3.244423,35,1,1
1.53846145,36,1.90773749,41.188343,3.24493027,35,1,1
2.30768919,36,1.95470154,41.26659,3.25109482,35,1,1
1.9230783,37,1.90334606,41.26824,3.25122452,35,1,1
2.35614777,36,1.95716929,41.41132,3.262497,35,1,1
2.31971145,36,1.89563882,41.4200859,3.26318741,35,1,1
1.953125,35,1.88476145,41.429966,3.26396561,35,1,1
1.89393759,36,1.87877011,41.418293,3.26304626,35,1,1
3.46153975,36,1.96786237,41.4135,3.26266861,35,1,1
2.740574,37,1.85818815,41.35665,3.25819016,35,1,1
3.515625,37,1.85834587,41.3601379,3.25846481,35,1,1
2.31990218,35,1.92528915,41.3645935,3.25881577,35,1,1
1.15384459,35,1.87663388,41.3459053,3.25734329,35,1,1
2.3317337,36,1.83193231,41.3007278,3.25378418,35,1,1
2.68065333,35,1.84599411,41.2604446,3.25061035,35,1,1
2.30769515,36,1.87879586,41.24877,3.249691,35,1,1
1.9230783,36,1.802183,41.22437,3.2477684,35,1,1
2.26707458,36,1.867224,41.1811752,3.24436569,35,1,1
2.74076462,37,1.94761539,41.2795677,3.25211716,35,1,1
1.96572542,37,1.976038,41.2674675,3.25116348,35,1,1
3.46153975,38,1.93067646,41.2713852,3.25147247,35,1,1
3.125,38,1.85988712,41.28712,3.25271225,35,1,1
2.692306,38,1.9395293,41.31017,3.254528,35,1,1
2.734375,38,1.99389946,41.2920151,3.25309753,35,1,1
3.515625,39,1.92191648,41.31404,3.25483322,35,1,1
3.03030014,39,1.88605726,41.299324,3.25367355,35,1,1
2.69831419,39,1.85369778,41.2832,3.25240326,35,1,1
1.51515007,40,2.03735,41.2665,3.25108719,35,1,1
1.53846145,40,2.413378,41.2265472,3.24794,35,1,1
1.95932388,40,2.030767,41.22374,3.24771881,35,1,1
1.89976692,40,1.90444446,41.2280464,3.24805832,35,1,1
2.734375,40,2.05373478,41.2266922,3.24795151,35,1,1
2.31971145,39,1.90241838,41.27812,3.25200272,35,1,1
16.40625,40,6.10236073,41.34232,3.257061,35,1,1
2.30769515,40,1.88983345,41.43582,3.26442719,35,1,1
2.692306,40,2.29804683,41.4362564,3.26446152,35,1,1
2.68193483,39,1.88820481,41.25115,3.249878,35,1,1
2.30768919,40,2.36406,41.28141,3.252262,35,1,1
2.7043283,40,2.09545326,41.26611,3.25105667,35,1,1
6.80687428,49,3.7117486,41.4372253,3.26453781,35,1,1
2.349949,40,1.94771671,41.4768829,3.267662,35,1,1
6.94164038,41,3.67560983,41.4830322,3.26814651,36,1,1
2.34375,40,2.00262547,41.4440536,3.26507568,36,1,1
1.53846741,42,2.11307788,41.4760628,3.2675972,36,1,1
2.34375,41,1.9816401,41.4079781,3.26223373,36,1,1
3.082931,41,1.86934626,41.4212,3.26327515,36,1,1
2.33774185,41,1.98494339,41.3982925,3.26147079,36,1,1
2.30768919,41,1.97256386,41.3105545,3.25455856,36,1,1
2.28472948,41,1.86721015,41.283783,3.252449,36,1,1
2.261424,43,1.97766054,41.2947235,3.25331116,36,1,1
1.93510056,42,1.96017623,41.2795219,3.25211334,36,1,1
2.7531743,40,1.98271906,41.3120575,3.25467682,36,1,1
2.27855444,41,1.89834046,41.2831535,3.25239944,36,1,1
3.05395722,41,1.88995981,41.3184967,3.25518417,36,1,1
1.51515007,42,2.072616,41.27337,3.25162888,36,1,1
2.30768919,41,1.92923331,41.32131,3.25540543,36,1,1
3.46263647,41,1.92615044,41.28703,3.25270462,36,1,1
3.13759446,41,1.95796835,41.3011169,3.2538147,36,1,1
2.674824,41,1.88792837,41.29022,3.25295639,36,1,1
2.3317337,41,1.88609815,41.18423,3.244606,36,1,1
2.692306,41,1.94449115,41.19658,3.24557877,36,1,1
2.72836685,41,1.943025,41.262188,3.25074768,36,1,1
2.704513,41,1.96180928,41.27395,3.25167465,36,1,1
1.5625,41,2.00512266,41.46008,3.26633835,36,1,1
2.26707458,41,1.98390961,41.42338,3.26344681,36,1,1
2.30768919,42,1.88333988,41.4272537,3.263752,36,1,1
2.30768919,41,1.89046478,41.42236,3.2633667,36,1,1
2.3317337,42,1.88203633,41.36871,3.25914,36,1,1
1.51515007,42,1.97232091,41.3655624,3.258892,36,1,1
2.66317129,41,1.871316,41.3085747,3.25440216,36,1,1
1.9230783,42,2.01161242,41.3072624,3.25429916,36,1,1
2.734375,41,1.88600636,41.2907524,3.25299835,36,1,1
2.31990218,42,1.95428121,41.2968063,3.25347519,36,1,1
2.33793259,42,1.882949,41.26112,3.25066376,36,1,1
2.29038,41,2.00648212,41.2447548,3.24937439,36,1,1
2.30186582,43,1.96569133,41.2578278,3.25040436,36,1,1
2.250111,41,1.90031826,41.25715,3.250351,36,1,1
2.734375,42,1.98701382,41.28673,3.25268173,36,1,1
2.3317337,41,1.95083094,41.3066368,3.25424957,36,1,1
2.30186582,42,1.99604857,41.335495,3.25652313,36,1,1
1.5209794,41,1.99327755,41.34755,3.257473,36,1,1
2.30769515,42,1.96579373,41.3426628,3.25708771,36,1,1
3.125,40,1.90290892,41.36755,3.25904846,36,1,1
2.3317337,40,1.94130611,41.40014,3.26161575,36,1,1
1.917249,39,1.95117009,41.37549,3.259674,36,1,1
2.34375,40,2.021606,41.36963,3.25921249,36,1,1
2.31989622,40,1.98740721,41.3669167,3.25899887,36,1,1
2.30768919,37,1.90805578,41.3489571,3.25758362,36,1,1
2.692306,37,1.88178587,41.3578148,3.25828171,36,1,1
1.15385056,38,1.87380648,41.3488579,3.257576,36,1,1
2.26707458,37,1.91692352,41.3597527,3.2584343,36,1,1
2.3317337,37,1.89505863,41.3633842,3.2587204,36,1,1
2.272725,36,1.84532619,41.3720551,3.25940323,35,1,1
2.692306,39,1.9183687,41.45698,3.26609421,36,1,1
2.34375,36,1.945685,41.43156,3.26409149,35,1,1
2.30768919,36,1.88981831,41.42648,3.263691,35,1,1
2.30769515,36,1.8622576,41.4188766,3.263092,35,1,1
2.734375,37,1.960149,41.3640137,3.25877,35,1,1
3.125,36,1.9190799,41.3179169,3.2551384,35,1,1
2.71635056,37,1.977356,41.2888641,3.25284958,35,1,1
2.734375,36,2.01896071,41.2993736,3.25367737,35,1,1
17.578125,37,7.2453084,41.2796173,3.252121,35,1,1
3.1129837,36,1.93910539,41.3235321,3.255581,35,1,1
2.3137033,36,1.953745,41.31806,3.25514984,35,1,1
2.30186582,35,1.880009,41.29763,3.25354,35,1,1
1.5625,36,2.0275228,41.2889633,3.25285721,35,1,1
7.118988,41,4.156873,41.4345131,3.26432419,35,1,1
2.30769515,36,1.883558,41.2483368,3.24965668,35,1,1
2.32572556,37,1.94431043,41.2442245,3.24933243,35,1,1
3.14359665,36,1.95880651,41.2297,3.248188,35,1,1
2.734375,35,1.87571764,41.2395744,3.24896622,35,1,1
1.95970535,35,1.90792918,41.228344,3.24808121,34,1,1
2.31990218,35,1.9728111,41.2257729,3.247879,34,1,1
2.30768919,37,1.88074434,41.22829,3.24807739,34,1,1
1.89393759,35,1.84509313,41.2156525,3.24708176,34,1,1
2.272725,36,1.939754,41.22645,3.24793243,34,1,1
2.28456259,35,1.8859,41.22965,3.2481842,34,1,1
2.30769515,37,1.92329371,41.21614,3.24712,34,1,1
2.34375,37,1.91202366,41.2242737,3.24776077,34,1,1
2.30769515,36,1.93087137,41.2004967,3.24588776,34,1,1
1.91142559,36,1.92328,41.2174454,3.247223,34,1,1
2.34375,36,1.96897709,41.2750664,3.25176239,34,1,1
1.953125,36,1.907109,41.287365,3.25273132,34,1,1
2.29603648,35,1.88391662,41.45916,3.26626587,34,1,1
2.35614777,37,1.88968813,41.43766,3.26457214,35,1,1
1.53846741,36,1.96847725,41.4385338,3.26464081,35,1,1
2.692306,37,1.85213256,41.4378548,3.2645874,35,1,1
2.69831419,38,2.070328,41.32823,3.255951,34,1,1
2.74697542,38,2.1246686,41.33448,3.256443,34,1,1
2.5578618,38,1.8752532,41.3064423,3.25423431,34,1,1
2.30768919,38,2.35893416,41.3167076,3.255043,34,1,1
2.34375,38,2.03316927,41.2936134,3.25322342,34,1,1
1.92308426,39,2.35021353,41.28136,3.2522583,35,1,1
2.30768919,38,2.019598,41.27226,3.25154114,35,1,1
2.27873325,39,2.27843761,41.25923,3.250515,35,1,1
1.94711685,40,2.07013488,41.2629623,3.25080872,35,1,1
6.935096,40,3.57518721,41.2437859,3.249298,35,1,1
2.74677277,40,1.96485639,41.21173,3.24677277,35,1,1
5.769229,40,2.89501572,41.2315826,3.24833679,35,1,1
2.34375,40,1.9180491,41.1916351,3.24518967,35,1,1
2.34375,40,1.9274385,41.2740021,3.25167847,35,1,1
1.53846741,40,1.95970178,41.2512436,3.24988556,35,1,1
2.30769515,40,1.992719,41.3539925,3.25798035,35,1,1
0.78125,41,1.91449487,41.29143,3.25305176,35,1,1
2.35013962,39,1.893126,41.3342361,3.256424,35,1,1
2.74677277,40,1.98311675,41.3168564,3.25505447,35,1,1
2.30768919,40,1.93244624,41.3332176,3.25634384,35,1,1
2.7223587,40,1.96416593,41.3004379,3.25376129,35,1,1
2.69832015,40,1.92406213,41.4103,3.26241684,35,1,1
2.33191252,41,1.877794,41.37956,3.25999451,35,1,1
3.52802277,40,1.9465636,41.42076,3.26324081,35,1,1
2.34375,40,1.90033114,41.2027245,3.24606323,35,1,1
2.33774185,40,1.8774755,41.3701172,3.25925064,35,1,1
2.692306,40,1.98942983,41.3970871,3.26137543,35,1,1
2.272725,41,1.93965292,41.40537,3.26202774,35,1,1
2.63490677,40,1.87345183,41.3972321,3.26138687,35,1,1
1.953125,40,1.99596131,41.396698,3.261345,35,1,1
2.30768919,41,1.87645566,41.37433,3.25958252,35,1,1
2.34413147,41,1.87153125,41.475235,3.26753235,35,1,1
2.734375,40,1.86606228,41.43495,3.26435852,35,1,1
2.3137033,41,2.016467,41.4688454,3.26702881,36,1,1
3.467548,41,2.08151627,41.4766426,3.267643,36,1,1
2.272725,40,1.87793243,41.4735451,3.26739883,36,1,1
1.53846741,40,1.9197886,41.4534454,3.26581573,36,1,1
3.515625,40,2.00568724,41.45853,3.26621628,36,1,1
2.3317337,40,1.9659853,41.44725,3.26532745,36,1,1
2.34375,41,1.91118622,41.3490067,3.25758743,36,1,1
1.953125,41,2.09925652,41.3220825,3.25546646,36,1,1
2.272904,41,1.99802029,41.3115234,3.25463486,35,1,1
2.34375,40,1.87797391,41.2709541,3.25143814,36,1,1
1.93528533,41,1.87532771,41.3186,3.2551918,36,1,1
2.349949,41,1.87603867,41.2910461,3.25302124,36,1,1
3.52802277,41,1.8613472,41.28911,3.25286865,36,1,1
2.692306,40,1.95640934,41.26674,3.25110626,36,1,1
1.953125,41,2.027827,41.2753067,3.25178146,36,1,1
1.90577507,41,1.8879782,41.2625237,3.25077438,36,1,1
1.9230783,41,1.88311481,41.290657,3.25299072,36,1,1
2.31971145,41,1.88770771,41.2727432,3.25157928,36,1,1
1.1423707,43,1.96545839,41.2480469,3.24963379,36,1,1
2.34375,41,1.8827,41.2126045,3.24684143,36,1,1
2.31990218,42,1.97495532,41.3136559,3.2548027,36,1,1
2.3137033,41,1.98089433,41.2935638,3.2532196,36,1,1
3.07109356,42,1.87719989,41.4549,3.26593018,36,1,1
2.34375,41,1.91624629,41.4281731,3.26382446,36,1,1
3.39778066,41,2.23136425,41.4194565,3.26313782,36,1,1
1.89393759,41,1.90346336,41.4009132,3.26167679,36,1,1
1.5625,42,2.006587,41.3666763,3.2589798,36,1,1
1.92908645,42,1.91326022,41.295063,3.25333786,36,1,1
2.28577852,41,1.98103881,41.3012581,3.25382614,36,1,1
3.076923,40,1.99935758,41.26703,3.25112915,36,1,1
1.53846145,42,1.95025909,41.305233,3.254139,36,1,1
1.94711685,42,2.02104926,41.2852859,3.25256729,36,1,1
2.272725,41,1.89450121,41.2818451,3.25229645,36,1,1
3.46153975,40,1.86145842,41.2578735,3.25040817,36,1,1
2.3137033,41,1.89902472,41.2576332,3.250389,36,1,1
2.30769515,42,1.86882472,41.2819939,3.252308,36,1,1
3.4440577,42,1.88825512,41.31201,3.254673,36,1,1
2.30769515,41,1.87770844,41.28746,3.252739,36,1,1
2.704513,40,1.97491646,41.3047447,3.2541008,36,1,1
3.131199,41,1.96767628,41.25657,3.25030518,36,1,1
10.1442337,42,4.672352,41.29724,3.25350952,36,1,1
3.46153975,40,1.94782066,41.2801,3.252159,36,1,1
2.30769515,41,1.90596843,41.3381081,3.25672913,36,1,1
1.9230783,41,1.866353,41.2805862,3.25219727,36,1,1
1.93528533,41,2.003065,41.2673645,3.25115585,36,1,1
2.3137033,41,1.87892938,41.2334251,3.24848175,36,1,1
2.34375,41,1.87346649,41.2456245,3.249443,36,1,1
2.34375,41,1.85573184,41.2404,3.249031,36,1,1
2.692306,41,2.00126839,41.1610336,3.24277878,36,1,1
2.320075,41,1.99651611,41.1340179,3.24065018,36,1,1
2.30768919,42,1.91421914,41.20093,3.245922,36,1,1
3.10697556,42,1.9310528,41.20035,3.24587631,36,1,1
2.272725,41,1.94908774,41.33612,3.25657272,36,1,1
1.171875,41,1.9357456,41.3308,3.256153,36,1,1
3.46772671,41,1.98636031,41.2951126,3.25334167,36,1,1
1.9411087,41,2.01865888,41.3016472,3.25385666,36,1,1
2.692306,42,1.933175,41.2146835,3.24700546,36,1,1
2.272725,41,1.92180061,41.1825333,3.2444725,36,1,1
1.9474864,42,1.94805038,41.2011757,3.24594116,36,1,1
2.3137033,42,1.88010812,41.16297,3.24293137,36,1,1
4.6153903,42,2.33381653,41.2170067,3.24718857,36,1,1
2.33191252,38,1.98647439,41.1938667,3.24536514,36,1,1
2.734375,38,1.965998,41.2146835,3.24700546,36,1,1
1.92908645,38,1.99175656,41.1953163,3.24547958,36,1,1
3.5036087,38,1.85311508,41.1809845,3.24435043,36,1,1
2.68065333,38,2.30493736,41.16883,3.243393,36,1,1
1.15385056,38,1.84158289,41.19038,3.24509048,36,1,1
2.34375,38,2.28930879,41.1612778,3.24279785,36,1,1
2.30221748,37,1.85604477,41.2005959,3.24589539,36,1,1
0.757575035,38,2.33208871,41.1569672,3.24245834,36,1,1
3.13760042,36,1.88052428,41.19193,3.24521255,36,1,1
7.421875,38,3.605692,41.07446,3.235958,36,1,1
1.917249,36,1.92244089,41.2049522,3.24623871,36,1,1
5.769229,37,3.497733,41.2141533,3.2469635,36,1,1
3.53422165,37,1.92947865,41.1999168,3.245842,36,1,1
3.51600647,36,1.8458904,41.2066,3.24636841,36,1,1
3.1129837,37,1.85623276,41.20534,3.24626923,36,1,1
1.9230783,37,1.994431,41.2015648,3.24597168,35,1,1
2.272725,36,1.92433321,41.197834,3.245678,35,1,1
2.3137033,37,1.88328087,41.24243,3.24919128,35,1,1
2.272725,36,1.90094471,41.2774353,3.25194931,35,1,1
2.349949,36,1.87118733,41.4670525,3.26688766,35,1,1
2.33774185,36,1.8909148,41.4272537,3.263752,35,1,1
3.03030014,39,1.97217274,41.41495,3.262783,35,1,1
1.9230783,36,1.8532728,41.4104958,3.262432,35,1,1
2.31407285,36,1.87513149,41.4059944,3.26207733,35,1,1
2.272725,36,1.85545957,41.3949547,3.26120758,35,1,1
0.390625,36,1.81167829,41.36726,3.25902557,35,1,1
2.250445,36,1.86967707,41.3283272,3.25595856,35,1,1
1.94711685,35,1.937656,41.2694969,3.2513237,35,1,1
2.30768919,37,1.96064222,41.2801476,3.252163,35,1,1
2.65151262,39,1.87373924,41.2053871,3.246273,35,1,1
2.740574,37,1.94651043,41.2075157,3.246441,35,1,1
2.75957584,38,1.84901869,41.1988029,3.24575424,35,1,1
3.43858,38,1.91658652,41.19803,3.24569321,35,1,1
1.56869888,38,1.95619607,41.13518,3.24074173,35,1,1
1.5625,38,1.77922,41.1368256,3.24087143,35,1,1
2.31990218,39,1.89601231,41.1746941,3.24385452,35,1,1
2.68064737,38,1.98052943,41.22645,3.24793243,35,1,1
1.5625,40,1.98396707,41.2593765,3.25052643,35,1,1
2.349949,40,1.91961217,41.2738075,3.25166321,35,1,1
2.734375,41,1.94540143,41.3133163,3.254776,35,1,1
3.43858,40,1.946986,41.30494,3.254116,35,1,1
2.34375,39,2.01211357,41.29182,3.25308228,35,1,1
2.7048707,39,2.01888418,41.2763748,3.25186539,35,1,1
1.5625,40,1.92888427,41.0795937,3.23636246,35,1,1
1.91141963,40,2.0310142,41.1132431,3.23901367,35,1,1
2.250445,41,1.87575078,41.0687943,3.23551178,35,1,1
2.35614777,40,1.91426611,41.05824,3.23468018,35,1,1
2.34375,41,2.00351524,41.1047745,3.238346,35,1,1
1.929462,40,1.955335,41.1115532,3.23888016,35,1,1
2.66934633,40,2.058955,41.24887,3.24969864,35,1,1
2.30769515,41,1.946791,41.2470779,3.2495575,35,1,1
2.69831419,40,1.95707345,41.22766,3.2480278,35,1,1
3.05944085,41,1.86249626,41.2195244,3.247387,35,1,1
2.33774185,40,1.87295067,41.16554,3.24313354,35,1,1
