2.272725,40,1.99228585,39.4239,3.1059227,34,1,1
2.30768919,41,1.87463593,39.4244347,3.10596466,34,1,1
2.30185986,41,1.84928513,39.8638535,3.140583,35,1,1
3.473556,41,1.9273634,39.8333931,3.13818359,35,1,1
2.28438377,41,1.867099,39.81959,3.13709641,35,1,1
1.53281689,41,1.89695776,39.81514,3.13674545,35,1,1
3.06526423,41,1.96054673,39.7948036,3.13514328,35,1,1
2.97958851,41,1.8840245,39.7913666,3.13487244,35,1,1
1.5625,41,2.07180333,39.9437943,3.146881,35,1,1
1.55649185,40,1.971104,39.83044,3.137951,35,1,1
2.66934633,39,1.98743713,39.87615,3.141552,35,1,1
2.30769515,37,1.93363106,39.7870064,3.134529,35,1,1
2.65151262,37,1.97221887,39.6186523,3.12126541,35,1,1
2.6937604,37,1.85240936,39.6144371,3.12093353,35,1,1
2.34375,36,1.906171,39.5845146,3.118576,35,1,1
1.55649185,37,2.014407,39.59425,3.1193428,35,1,1
2.704513,36,1.96539235,39.59904,3.11972046,35,1,1
2.3317337,37,1.94035935,39.5841255,3.11854553,35,1,1
2.657342,37,1.96220791,39.52641,3.11399841,35,1,1
2.3137033,37,1.95164132,39.52646,3.11400223,35,1,1
2.72254944,36,2.01193523,39.53072,3.114338,35,1,1
1.88279748,36,1.84969223,39.5183258,3.11336136,35,1,1
2.238804,36,1.97432148,39.7065849,3.128193,35,1,1
2.34375,36,1.86762965,39.70261,3.12788,35,1,1
2.34375,36,1.88498151,39.6798553,3.12608719,35,1,1
2.30768919,36,1.87528968,39.69588,3.12734985,35,1,1
2.29603648,36,1.88331306,39.68741,3.12668228,34,1,1
1.5625,37,2.07042074,39.6828537,3.1263237,34,1,1
2.35614777,37,2.00020647,39.6877975,3.1267128,34,1,1
2.34375,37,2.306143,39.71002,3.12846375,34,1,1
3.00802,37,1.97787333,39.71898,3.12916946,34,1,1
2.35635042,37,2.319602,39.79471,3.13513565,34,1,1
2.272725,36,1.92822778,39.8579941,3.14012146,34,1,1
1.171875,36,2.17440438,39.848114,3.13934326,34,1,1
2.704513,37,1.97789538,39.76648,3.13291168,34,1,1
1.92908645,37,2.305001,39.77476,3.133564,34,1,1
3.40343714,36,1.8911525,39.7187347,3.12915039,34,1,1
7.31971264,36,3.52234221,39.6406326,3.12299728,34,1,1
2.349949,35,1.90315366,39.70697,3.12822342,34,1,1
2.3443222,36,2.1552906,39.3605652,3.100933,34,1,1
2.734375,37,1.83867335,39.3708839,3.10174561,34,1,1
2.349949,36,2.04182434,39.4595871,3.10873413,34,1,1
2.27855444,38,1.850898,39.2538033,3.09252167,34,1,1
3.076917,38,1.95636272,39.28881,3.09527969,34,1,1
2.349949,38,1.87173736,39.2523,3.09240341,34,1,1
1.9230783,38,1.84300721,39.2837257,3.09487915,34,1,1
1.91141963,38,1.89856672,39.25182,3.09236526,34,1,1
1.953125,39,1.94432962,39.2883224,3.09524155,34,1,1
2.35635042,39,1.8728801,39.260582,3.09305573,34,1,1
0.384616852,39,1.82838321,39.269104,3.093727,34,1,1
2.740574,39,2.005618,39.2496872,3.09219742,34,1,1
2.25576162,41,1.97527087,39.2692947,3.09374237,34,1,1
2.30768919,40,1.98027217,39.247364,3.09201431,34,1,1
1.953125,40,1.90093744,39.27399,3.0941124,34,1,1
1.953125,41,1.95323288,39.24644,3.09194183,34,1,1
2.307874,40,1.88571537,39.28397,3.09489822,34,1,1
1.56269073,39,1.88125217,39.265274,3.09342575,34,1,1
1.53846741,40,2.0068984,39.3152962,3.09736633,34,1,1
2.7043283,40,1.94406247,39.3042068,3.09649277,34,1,1
2.63454914,41,1.86604857,39.33771,3.09913254,34,1,1
2.29603648,41,1.86116838,39.3259468,3.09820557,34,1,1
3.125,40,1.88504851,39.5275726,3.11409,34,1,1
1.5625,41,1.94042492,39.5215149,3.11361313,34,1,1
3.03030014,41,1.92296433,39.5823822,3.1184082,34,1,1
1.52698755,41,1.98140371,39.54379,3.115368,34,1,1
4.26740074,41,2.37477279,39.5603523,3.11667252,34,1,1
1.91159248,41,1.89238107,39.52791,3.11411667,34,1,1
3.11899185,41,1.975055,39.53014,3.11429214,35,1,1
2.3381114,41,1.87037182,39.4856873,3.11079025,35,1,1
1.953125,42,1.78366518,39.4893646,3.11108017,35,1,1
3.12519073,40,1.884625,39.3831329,3.10271072,35,1,1
2.692306,40,1.96759,39.37926,3.10240555,35,1,1
2.30186582,41,1.96610928,39.2444077,3.09178162,35,1,1
2.29620934,41,2.072211,39.2694435,3.09375381,35,1,1
1.88828707,42,1.88559568,39.3229942,3.09797287,35,1,1
2.66934633,42,1.97326362,39.3749,3.10206223,34,1,1
2.34375,42,1.93435013,39.349823,3.10008621,34,1,1
2.34375,40,1.87072551,39.3642,3.10121918,35,1,1
2.71672,41,1.95403421,39.3447876,3.09968948,35,1,1
2.692306,40,1.96537113,39.383522,3.10274124,35,1,1
2.35614777,40,1.89721823,39.3738365,3.1019783,35,1,1
2.29603648,42,1.95271838,39.4347458,3.10677719,35,1,1
3.082931,40,1.93287957,39.44574,3.10764313,35,1,1
2.69832015,41,1.952879,39.4858322,3.1108017,35,1,1
2.34375,41,1.85672426,39.43509,3.106804,35,1,1
1.5625,41,2.09222126,39.43286,3.10662842,35,1,1
3.1129837,41,1.96274436,39.3984375,3.10391617,35,1,1
2.692306,41,1.975802,39.47024,3.10957336,35,1,1
2.30769515,41,1.86461663,39.43978,3.107174,35,1,1
2.704519,41,1.972894,39.50094,3.111992,35,1,1
2.7287364,42,1.87861311,39.50297,3.112152,35,1,1
2.692306,41,1.9841882,39.65516,3.12414169,35,1,1
2.64020562,41,1.98777688,39.6261559,3.12185669,35,1,1
2.30768919,42,1.88998961,39.5716324,3.11756134,35,1,1
2.27324963,40,1.86914539,39.5287323,3.11418152,35,1,1
1.93528533,41,1.88114142,39.5553627,3.1162796,35,1,1
2.34375,41,2.09993386,39.5152245,3.11311722,35,1,1
2.32572556,41,1.89729667,39.4993439,3.111866,35,1,1
3.06526423,41,1.906488,39.47329,3.10981369,35,1,1
2.34375,43,1.88003957,39.4804077,3.11037445,35,1,1
2.734375,41,1.96590424,39.4654,3.109192,35,1,1
2.704519,42,1.85871685,39.43954,3.10715485,35,1,1
2.30769515,42,1.97720909,39.419014,3.10553741,35,1,1
2.34375,41,1.89964306,39.44395,3.107502,35,1,1
1.9230783,45,1.99293923,39.40076,3.10409927,35,1,1
1.9230783,41,1.89077652,39.4314079,3.106514,35,1,1
2.33774185,40,2.03488874,39.39238,3.10343933,35,1,1
2.33774185,41,1.915208,39.41291,3.10505676,35,1,1
1.953125,41,1.973973,39.38807,3.10309982,35,1,1
2.692306,41,1.84472966,39.3944626,3.10360336,35,1,1
1.5625,42,1.89544892,39.3821144,3.10263062,35,1,1
2.33210921,41,1.90534449,39.4112663,3.104927,35,1,1
2.734375,42,1.90011752,39.3888931,3.10316467,35,1,1
2.74096727,42,1.970404,39.4093742,3.10477829,35,1,1
3.11899185,41,1.9751699,39.3714142,3.10178757,35,1,1
2.68065333,43,1.97504294,39.4194,3.105568,35,1,1
2.29603648,41,1.94260788,39.39248,3.103447,35,1,1
1.953125,42,1.94556773,39.45988,3.108757,35,1,1
8.4615345,46,3.1495378,39.1223869,3.08216858,35,1,1
1.953125,41,1.96470082,39.1987953,3.08818817,35,1,1
7.421875,42,3.04845643,39.4165421,3.10534286,35,1,1
2.34375,41,1.90930307,39.5098038,3.11269,35,1,1
2.692306,42,2.26061821,39.5025864,3.11212158,35,1,1
2.26707458,42,1.95493674,39.4587631,3.10866928,35,1,1
2.692306,42,2.295839,39.40289,3.10426712,35,1,1
2.35614777,42,1.8738873,39.38081,3.10252762,35,1,1
6.25,44,3.59166551,39.28397,3.09489822,35,1,1
2.34375,42,1.88591337,39.3634262,3.10115814,35,1,1
6.568509,42,3.4130888,39.38047,3.102501,35,1,1
2.692306,41,1.9505204,39.34343,3.09958267,36,1,1
2.250111,42,1.88987315,39.34498,3.09970474,36,1,1
3.08311582,41,1.92624271,39.33631,3.099022,36,1,1
3.474301,43,1.98462331,39.3299637,3.09852219,36,1,1
2.69831419,42,1.88904357,39.32905,3.09844971,36,1,1
2.28438377,43,1.92472923,39.3183937,3.09761047,35,1,1
0.390625,42,1.895541,39.3181038,3.09758759,35,1,1
3.50378752,42,1.91008663,39.31292,3.09717941,35,1,1
2.31990218,42,1.86010492,39.3155861,3.09738922,36,1,1
1.89393759,42,2.01486278,39.32614,3.09822083,36,1,1
2.734375,43,1.87487483,39.31176,3.09708786,36,1,1
1.953125,43,1.98535967,39.54268,3.11528015,36,1,1
2.34375,40,1.93653727,39.55648,3.11636734,36,1,1
1.9230783,40,1.92023933,39.60553,3.12023163,36,1,1
3.8762033,39,1.86516738,39.61531,3.1210022,36,1,1
2.349949,38,2.0314877,39.5915375,3.11912918,36,1,1
2.33774185,38,1.88489413,39.5935669,3.1192894,36,1,1
2.29620934,37,1.8596524,39.5850945,3.11862183,35,1,1
2.30769515,38,1.85175812,39.5865936,3.11874,35,1,1
3.04778218,37,1.91790009,39.5819969,3.11837769,35,1,1
2.734375,38,1.93343258,39.56931,3.11737823,35,1,1
2.30769515,37,1.88434756,39.6929245,3.12711716,35,1,1
2.7223587,36,1.92505729,39.64741,3.12353134,35,1,1
1.88279748,37,1.95790958,39.5956955,3.11945724,35,1,1
3.11899185,40,2.0082798,39.69254,3.12708664,35,1,1
3.09551954,37,1.99270153,39.6197624,3.12135315,35,1,1
3.08913,36,1.892965,39.6215057,3.12149048,35,1,1
1.95932388,36,2.0318706,39.6064,3.12030029,35,1,1
2.30768919,38,1.95575154,39.60679,3.12033081,35,1,1
2.72253752,37,1.90223956,39.6099358,3.12057877,35,1,1
2.30769515,36,1.86770272,39.60529,3.12021255,35,1,1
2.740574,37,1.91817749,39.54558,3.115509,34,1,1
2.68064737,36,1.93332779,39.43257,3.10660553,35,1,1
2.692306,36,1.947606,39.4224,3.10580444,34,1,1
2.272725,36,1.87054372,39.4238548,3.105919,34,1,1
2.272725,36,1.924549,39.3958168,3.10371017,34,1,1
2.272725,37,2.05321956,39.4192543,3.10555649,34,1,1
2.38134861,36,1.86205959,39.4164963,3.105339,34,1,1
1.92909241,38,1.87063527,39.40192,3.10419083,34,1,1
2.31990218,38,1.88000965,39.3972244,3.1038208,34,1,1
2.307874,38,1.9872328,39.38473,3.10283661,34,1,1
2.28472948,40,1.92191124,39.4009,3.10411072,34,1,1
2.33342648,40,1.94138336,39.40909,3.1047554,34,1,1
1.51515007,40,1.94581962,39.399353,3.10398865,34,1,1
1.953125,40,2.04605412,39.4042931,3.10437775,34,1,1
1.953125,40,1.920588,39.3726768,3.10188675,34,1,1
2.3317337,39,1.981095,39.39766,3.10385513,34,1,1
2.261585,40,1.86685264,39.4415779,3.107315,34,1,1
1.917249,40,1.99007535,39.45436,3.10832214,34,1,1
2.72836685,40,1.85620368,39.4700966,3.109562,34,1,1
2.272725,40,1.9350028,39.46753,3.10935974,34,1,1
2.30769515,40,1.94865739,39.6681328,3.125164,34,1,1
1.9230783,40,1.96294224,39.6524963,3.123932,34,1,1
1.86051726,40,1.94108474,39.59163,3.11913681,34,1,1
2.349949,40,1.92769027,39.57953,3.11818314,34,1,1
2.29620934,40,1.93608916,39.55115,3.11594772,35,1,1
2.734375,41,1.95382893,39.5656281,3.11708832,35,1,1
2.692306,40,1.92605484,39.4977455,3.11174,34,1,1
2.65151262,41,1.94647181,39.52907,3.11420822,34,1,1
2.74677277,40,1.97587538,39.60611,3.1202774,35,1,1
1.9230783,40,1.93227732,39.57967,3.11819458,35,1,1
1.88279748,41,1.9136796,39.49261,3.11133575,35,1,1
3.03030014,41,1.925708,39.4960022,3.11160278,35,1,1
2.320075,41,1.89550114,39.4926567,3.11133957,35,1,1
1.5625,41,1.82615757,39.50225,3.11209488,35,1,1
2.30769515,41,1.97836876,39.18732,3.087284,35,1,1
2.692306,41,1.97743428,39.21666,3.08959579,35,1,1
2.33774185,40,1.90195966,39.2971878,3.09593964,35,1,1
2.7223587,41,1.89050579,39.27859,3.09447479,35,1,1
3.5036087,40,1.85473788,39.3100166,3.09695053,35,1,1
1.15385056,40,1.8468684,39.2984467,3.09603882,35,1,1
2.33192444,41,1.87633407,39.345993,3.09978485,35,1,1
2.30769515,42,1.98166156,39.3778038,3.102291,35,1,1
2.35614777,41,1.88547051,39.39456,3.103611,35,1,1
2.349949,41,1.951404,39.39456,3.103611,35,1,1
2.734375,42,1.87847519,39.335968,3.09899521,35,1,1
1.9411087,41,1.99351561,39.35016,3.100113,35,1,1
1.92908645,41,1.94703257,39.37984,3.10245132,35,1,1
2.30186582,42,2.15675378,39.4009,3.10411072,35,1,1
2.34375,41,1.95856953,39.426033,3.10609055,35,1,1
2.320075,42,2.336284,39.52055,3.11353683,35,1,1
1.953125,41,1.96656334,39.6209259,3.1214447,36,1,1
2.734375,42,2.373468,39.6093063,3.12052917,36,1,1
2.740574,43,2.02365613,39.5446167,3.11543274,36,1,1
2.3137033,42,2.36012983,39.6460075,3.12342072,36,1,1
2.33774185,42,1.98505282,39.58117,3.11831284,36,1,1
2.734375,43,2.29602718,39.5461159,3.115551,36,1,1
2.34375,42,1.98671222,39.52956,3.11424637,36,1,1
7.343751,43,3.62969136,39.4590569,3.10869217,36,1,1
2.30769515,42,2.04449248,39.5191,3.11342239,36,1,1
3.90625,41,2.26586819,39.6014137,3.11990738,36,1,1
2.65151262,42,2.02268958,39.46133,3.10887146,36,1,1
1.92307234,41,1.970413,39.4652557,3.10918045,36,1,1
2.349949,42,2.02636981,39.43601,3.10687637,36,1,1
1.92307234,42,1.97757351,39.4588127,3.108673,36,1,1
2.716732,42,1.91902256,39.406765,3.1045723,36,1,1
2.33774185,42,2.08316851,39.4526176,3.10818481,36,1,1
2.704519,42,2.00783515,39.4302,3.10641861,36,1,1
2.734375,42,2.02150536,39.45194,3.10813141,36,1,1
3.125,42,1.9157027,39.42928,3.10634613,36,1,1
2.29603648,42,1.93417418,39.4203224,3.10564041,36,1,1
2.349949,42,2.03753829,39.40933,3.10477448,36,1,1
2.36235261,42,1.94516861,39.44032,3.107216,36,1,1
2.68065333,43,2.017942,39.4209938,3.10569382,36,1,1
2.30769515,43,1.92178726,39.45465,3.108345,36,1,1
3.125,42,1.946987,39.416687,3.10535431,35,1,1
2.734375,44,2.07760382,39.47111,3.109642,35,1,1
2.320075,44,1.96224654,39.45741,3.10856247,36,1,1
2.307874,42,1.95911062,39.5648079,3.11702347,36,1,1
2.31990218,41,2.07839942,39.54907,3.11578369,36,1,1
2.34375,44,2.049181,39.74062,3.13087463,35,1,1
2.72836685,43,2.062967,39.71278,3.12868118,36,1,1
2.3137033,43,2.01018286,39.7153931,3.12888718,36,1,1
1.9230783,42,1.96576786,39.6834869,3.12637329,36,1,1
2.734375,43,2.210938,39.64267,3.1231575,36,1,1
2.704513,42,1.9334811,39.60858,3.120472,36,1,1
1.92908645,42,1.9375329,39.6187935,3.12127686,36,1,1
1.9411087,42,1.95313954,39.5574,3.11643982,36,1,1
2.26707458,43,1.94841135,39.5497932,3.115841,36,1,1
2.67499685,42,2.017625,39.51808,3.11334229,36,1,1
1.5625,42,1.905114,39.4964371,3.111637,36,1,1
2.698499,43,1.9175539,39.4699059,3.10954666,36,1,1
2.28438377,43,2.01881766,39.4983253,3.111786,36,1,1
1.917249,42,2.09499717,39.47276,3.10977173,36,1,1
1.9230783,45,1.87231338,39.493145,3.11137772,36,1,1
3.515625,42,1.94998884,39.4568253,3.10851669,36,1,1
2.32572556,43,1.9591881,39.5061226,3.1124,36,1,1
2.65151262,43,1.95089364,39.4719849,3.10971069,36,1,1
1.9411087,42,1.98366475,39.5070419,3.11247253,36,1,1
3.03612947,43,1.89923275,39.4967766,3.11166382,36,1,1
2.30768919,41,1.90952742,39.4365921,3.10692215,36,1,1
1.15385056,40,1.87178886,39.414753,3.10520172,36,1,1
2.29620934,39,1.856833,39.4324226,3.106594,36,1,1
2.74677277,40,1.94493532,39.4259834,3.10608673,36,1,1
2.34375,40,1.955825,39.43969,3.10716629,36,1,1
2.692306,40,1.91920078,39.4097176,3.104805,36,1,1
1.94128752,39,1.88452387,39.45649,3.10849,35,1,1
1.953125,38,1.89810777,39.43896,3.107109,35,1,1
3.076923,38,1.8669982,39.4714546,3.10966873,35,1,1
1.917249,37,1.885192,39.4453545,3.10761261,35,1,1
1.51515007,38,1.85447371,39.5718727,3.11758041,35,1,1
2.33211517,37,1.89380538,39.55696,3.11640549,35,1,1
1.9230783,37,1.85560608,39.5169678,3.11325455,35,1,1
2.71635056,38,1.84174633,39.50128,3.11201859,35,1,1
1.91159248,38,1.95736754,39.5124626,3.11289978,35,1,1
2.3443222,37,1.95057607,39.420948,3.10569,35,1,1
2.740574,37,1.909489,39.45039,3.10800934,35,1,1
2.272725,37,1.9928503,39.42211,3.10578156,35,1,1
1.89393759,37,2.00494218,39.4460831,3.10766983,35,1,1
1.953125,38,2.00522161,39.4207077,3.105671,35,1,1
2.34375,37,1.95213687,39.25927,3.09295273,35,1,1
1.953125,37,1.9324317,39.2557869,3.092678,35,1,1
2.72855759,37,1.83497643,39.2852249,3.09499741,35,1,1
2.34375,37,1.86104572,39.2469749,3.0919838,34,1,1
2.349949,36,1.867323,39.26765,3.09361267,34,1,1
2.33774185,37,1.85299313,39.2310448,3.09072876,34,1,1
2.3317337,36,1.87860823,39.26736,3.09358978,34,1,1
2.30769515,37,1.92167532,39.22993,3.090641,34,1,1
1.5625,36,1.92308581,39.2523,3.09240341,34,1,1
3.1129837,37,1.86657774,39.2255249,3.090294,34,1,1
2.69286036,36,1.87139833,39.2361755,3.091133,34,1,1
2.65151262,36,1.850435,39.21492,3.08945847,34,1,1
2.734375,36,1.83796179,39.2447968,3.09181213,34,1,1
2.33774185,36,1.90727854,39.3188324,3.09764481,34,1,1
2.34375,37,1.9903363,39.3471565,3.0998764,34,1,1
1.9230783,36,1.99288189,39.3033829,3.096428,34,1,1
2.692306,38,1.89539647,39.4072456,3.10461044,34,1,1
3.03030014,37,2.18453956,39.3818245,3.10260773,34,1,1
2.68648267,36,2.037459,39.4590073,3.10868835,33,1,1
2.26707458,36,2.252197,39.5590439,3.11656952,33,1,1
2.30768919,36,1.89978433,39.62209,3.12153625,33,1,1
1.9230783,36,2.36972475,39.6119652,3.120739,34,1,1
1.9230783,36,1.90210676,39.6387444,3.12284851,34,1,1
2.31971145,36,2.22121882,39.59425,3.1193428,33,1,1
3.46153378,36,2.00670075,39.5007935,3.11198044,33,1,1
7.421875,37,3.6769073,39.4004173,3.10407257,33,1,1
2.272904,36,1.9778589,39.46385,3.10906982,33,1,1
6.153846,38,3.36351776,39.4489365,3.107895,33,1,1
3.07109952,36,1.93496263,39.4355736,3.106842,33,1,1
2.69832015,36,1.88398492,39.395092,3.103653,33,1,1
2.66335,36,1.914274,39.37892,3.10237885,33,1,1
2.33774185,36,1.87374651,39.4084549,3.10470581,33,1,1
2.34375,36,1.9664371,39.4056,3.10448074,33,1,1
2.272725,35,1.88323069,39.39698,3.10380173,33,1,1
2.68647671,37,1.94184566,39.3945122,3.10360718,33,1,1
1.9230783,36,1.89837658,39.3666229,3.10141,33,1,1
2.35614777,35,1.95400476,39.3725281,3.10187531,33,1,1
2.30769515,35,1.89334822,39.8472443,3.1392746,33,1,1
3.414917,35,1.936454,39.6425667,3.12314987,33,1,1
1.94128752,35,2.01978755,39.6302719,3.122181,34,1,1
2.68647671,36,1.95140493,39.6142426,3.12091827,34,1,1
3.12519073,36,1.970634,39.63637,3.12266159,34,1,1
2.69831419,36,1.88956463,39.6366653,3.12268448,34,1,1
2.34375,38,1.86922336,39.549408,3.11581039,34,1,1
1.15385056,37,1.82076919,39.4654961,3.10919952,34,1,1
2.3137033,38,1.9253546,39.4740639,3.10987473,34,1,1
2.72836685,39,1.864695,39.4925652,3.111332,35,1,1
1.9230783,39,1.84055758,39.4873352,3.11092,35,1,1
2.75297165,39,1.981233,39.5014763,3.11203384,35,1,1
2.34375,40,1.870047,39.5683861,3.11730576,34,1,1
2.74677277,40,1.86405289,39.56713,3.11720657,34,1,1
1.56869888,39,2.00658226,39.5803947,3.1182518,34,1,1
2.30768919,39,1.960469,39.5697937,3.11741638,35,1,1
0.78125,39,1.87257516,39.5451469,3.1154747,35,1,1
3.1129837,39,1.91807067,39.5213737,3.11360168,35,1,1
2.33210921,40,1.8829726,39.46327,3.109024,35,1,1
2.349949,39,1.8642149,39.4550819,3.10837936,34,1,1
2.30768919,41,1.90596938,39.44458,3.10755157,34,1,1
3.125,40,1.94563735,39.4453545,3.10761261,34,1,1
2.734375,40,1.86324453,39.460556,3.10881042,34,1,1
2.68065333,40,1.87464249,39.3799858,3.10246277,34,1,1
2.30185986,40,1.95561635,39.39054,3.10329437,34,1,1
1.953125,41,1.87176,39.3978539,3.10387039,34,1,1
2.34375,41,1.89916015,39.0270462,3.07465744,34,1,1
2.30186582,41,1.956767,39.0741119,3.07836533,34,1,1
1.54447556,41,1.91096711,39.14984,3.08433151,34,1,1
2.734375,40,1.92447138,39.1785545,3.08659363,34,1,1
1.94711685,40,1.98278558,39.1838379,3.08700943,34,1,1
2.692306,41,1.90286136,39.1767159,3.08644867,34,1,1
3.05944085,40,1.876734,39.17071,3.08597565,34,1,1
1.917249,40,1.95337462,39.16897,3.08583832,34,1,1
1.91159248,40,1.97464418,39.1893539,3.08744431,35,1,1
2.674824,42,1.85051334,39.1989441,3.08819962,35,1,1
3.47374678,40,1.9661417,39.19391,3.087803,35,1,1
2.30768919,41,1.9423126,39.1881,3.08734512,35,1,1
2.34375,41,1.914127,39.2079964,3.088913,35,1,1
1.953125,43,1.89104247,39.2237358,3.09015274,35,1,1
2.30186582,42,1.90290344,39.2561722,3.09270859,34,1,1
3.082931,41,1.87203431,39.2671661,3.09357452,34,1,1
2.34375,41,1.89764071,39.4363,3.10689926,35,1,1
2.71052122,41,1.95501852,39.41712,3.10538864,35,1,1
1.90576911,40,1.98076224,39.3858452,3.10292435,35,1,1
2.7043283,40,1.88537109,39.38546,3.10289383,35,1,1
2.74677277,40,1.97171712,39.3641052,3.10121155,35,1,1
1.88828707,41,1.952019,39.32227,3.09791565,35,1,1
2.73495913,42,1.8659451,39.27661,3.09431839,35,1,1
2.634555,40,1.935555,39.29133,3.095478,35,1,1
2.68065333,41,1.85251844,39.3032379,3.09641647,35,1,1
3.521824,41,1.8896873,39.30237,3.09634781,35,1,1
2.32571959,40,1.885365,39.2714729,3.093914,35,1,1
0.384616852,41,1.84711373,39.2606277,3.09305954,35,1,1
2.30769515,41,1.95790124,39.27399,3.0941124,35,1,1
2.3137033,42,1.94125593,39.3750458,3.10207367,35,1,1
2.62889862,41,1.89908874,39.3560181,3.10057449,35,1,1
2.64020562,41,1.93369663,39.36076,3.10094833,35,1,1
2.26707458,41,1.86475122,39.3451729,3.09972,35,1,1
1.96552277,41,1.85801744,39.36028,3.10091019,35,1,1
1.93528533,42,1.98414361,39.36493,3.1012764,35,1,1
3.125,42,1.87156844,39.366478,3.10139847,35,1,1
2.30768919,42,1.85666776,39.53493,3.1146698,35,1,1
3.473556,41,1.8786515,39.56219,3.11681747,35,1,1
1.95932388,41,2.00604367,39.58393,3.11853027,35,1,1
2.31971145,42,1.94626653,39.5808334,3.11828613,35,1,1
2.27890015,41,1.98135948,39.5776825,3.11803818,35,1,1
3.125,41,1.93637812,39.58911,3.11893845,35,1,1
1.91159248,41,1.98406708,39.56742,3.11722946,35,1,1
1.953125,43,1.91763258,39.5878563,3.11883926,35,1,1
2.30769515,43,1.876451,39.5776825,3.11803818,35,1,1
6.06060028,42,3.08850741,39.65942,3.12447739,35,1,1
1.9230783,43,1.88338578,39.66402,3.12483978,35,1,1
2.31990218,41,2.27414584,39.6430054,3.1231842,35,1,1
2.734375,41,1.8662703,39.60049,3.119835,35,1,1
3.10697556,41,2.25895023,39.6077538,3.120407,35,1,1
2.349949,39,1.87587929,39.54224,3.11524582,35,1,1
1.93510056,40,2.30306745,39.5335236,3.11455917,35,1,1
2.34375,37,1.85133636,39.50946,3.11266327,35,1,1
6.53846264,41,3.568942,39.551342,3.115963,35,1,1
2.30769515,38,1.96109426,39.52549,3.113926,35,1,1
6.153846,38,3.1346488,39.5947266,3.119381,35,1,1
2.34375,38,1.88359416,39.45063,3.10802841,35,1,1
2.349949,37,1.95857728,39.4301,3.106411,35,1,1
1.953125,37,1.912302,39.4118,3.104969,35,1,1
2.30769515,38,1.87791431,39.43596,3.10687256,35,1,1
2.30769515,37,1.94982886,39.4108772,3.10489655,35,1,1
2.33211517,37,1.90136,39.4234657,3.10588837,35,1,1
1.93528533,38,2.00274038,39.37553,3.10211182,35,1,1
2.734375,37,1.94819522,39.4078751,3.10466,35,1,1
2.30768919,36,1.85419559,39.3720932,3.101841,35,1,1
1.89393759,37,1.91613543,39.4127159,3.1050415,34,1,1
3.11899185,37,1.861578,39.3857956,3.10292053,34,1,1
2.734375,36,1.76957929,39.40696,3.10458755,34,1,1
1.953125,36,1.86310911,39.3740768,3.10199738,34,1,1
2.7107,37,1.9486717,39.40313,3.10428619,34,1,1
2.34375,36,1.87235248,39.37892,3.10237885,34,1,1
2.68082619,36,1.95479488,39.44032,3.107216,34,1,1
2.30186582,36,1.86860013,39.42332,3.105877,34,1,1
1.92908645,36,1.85181248,39.47886,3.11025238,34,1,1
1.5625,36,1.9556973,39.4577942,3.108593,34,1,1
2.30186582,36,1.860592,39.6003952,3.11982727,34,1,1
1.53846741,36,1.91443861,39.5765724,3.11795044,34,1,1
2.320075,36,1.86816108,39.54641,3.115574,34,1,1
2.33774185,36,1.8935523,39.51566,3.11315155,34,1,1
2.30769515,36,1.864299,39.5273781,3.11407471,34,1,1
1.92307234,36,1.89867854,39.50651,3.11243057,34,1,1
1.89393759,36,1.90975952,39.5213242,3.11359787,34,1,1
1.53263807,36,1.91378331,39.4352341,3.10681534,34,1,1
1.9230783,36,1.9032917,39.46327,3.109024,34,1,1
2.31990814,35,1.8838098,39.42434,3.105957,33,1,1
3.076923,36,1.94724751,39.2195663,3.08982468,33,1,1
2.32572556,36,1.796138,39.1160469,3.08166885,33,1,1
3.076923,36,1.92326248,39.14021,3.08357239,33,1,1
2.34375,37,1.84947312,39.1375923,3.08336639,33,1,1
1.93509459,36,1.91379189,39.1737633,3.086216,33,1,1
2.349949,36,1.94556451,39.1727448,3.08613586,33,1,1
2.73456573,37,1.91586733,39.195652,3.08794022,33,1,1
2.7535677,36,1.84697819,39.179863,3.08669662,33,1,1
2.349949,37,1.93231058,39.24097,3.09151077,33,1,1
2.30768919,36,1.868212,39.2248459,3.09024048,33,1,1
2.290392,38,1.94401646,39.2541428,3.09254837,33,1,1
2.30768919,37,1.84710944,39.2772369,3.094368,33,1,1
2.33865976,37,1.87347877,39.3146629,3.09731674,33,1,1
2.34413147,40,1.959718,39.318058,3.09758377,33,1,1
2.30768919,39,1.93195093,39.33815,3.09916687,34,1,1
2.74677277,39,2.16408086,39.3034821,3.09643555,34,1,1
2.307874,38,1.95923293,39.3688469,3.10158539,34,1,1
1.89393759,39,1.86365414,39.3702049,3.1016922,34,1,1
2.704519,39,1.95425832,39.4240952,3.105938,34,1,1
3.515625,40,1.87557566,39.3926239,3.1034584,34,1,1
2.349949,40,1.86692989,39.51058,3.112751,34,1,1
2.34375,40,1.89966714,39.4904823,3.111168,34,1,1
2.31990218,40,1.891438,39.49203,3.11129,34,1,1
1.53846741,41,1.84845865,39.56718,3.11721039,34,1,1
2.3317337,40,1.95770562,39.61642,3.12109,34,1,1
2.3317337,41,1.98553956,39.49842,3.11179352,34,1,1
2.734375,40,1.9362973,39.49745,3.11171722,34,1,1
3.11992764,40,1.96381843,39.4366379,3.106926,34,1,1
